time,open,high,low,close,volume
2025-12-30 14:00:00+00:00,183.762,183.766,183.628,183.678,545
2025-12-30 14:15:00+00:00,183.679,183.778,183.651,183.757,442
2025-12-30 14:30:00+00:00,183.753,183.847,183.753,183.808,547
2025-12-30 14:45:00+00:00,183.809,183.874,183.769,183.851,581
2025-12-30 15:00:00+00:00,183.849,183.959,183.837,183.849,577
2025-12-30 15:15:00+00:00,183.849,183.931,183.832,183.913,551
2025-12-30 15:30:00+00:00,183.916,183.941,183.856,183.925,559
2025-12-30 15:45:00+00:00,183.925,183.965,183.828,183.86,610
2025-12-30 16:00:00+00:00,183.86,183.88,183.795,183.801,575
2025-12-30 16:15:00+00:00,183.8,183.836,183.766,183.82,493
2025-12-30 16:30:00+00:00,183.822,183.852,183.78,183.829,413
2025-12-30 16:45:00+00:00,183.83,183.88,183.821,183.862,353
2025-12-30 17:00:00+00:00,183.862,183.935,183.824,183.899,357
2025-12-30 17:15:00+00:00,183.899,183.96,183.879,183.889,323
2025-12-30 17:30:00+00:00,183.889,183.908,183.835,183.839,271
2025-12-30 17:45:00+00:00,183.839,183.855,183.812,183.812,214
2025-12-30 18:00:00+00:00,183.812,183.866,183.802,183.85,302
2025-12-30 18:15:00+00:00,183.85,183.866,183.826,183.833,230
2025-12-30 18:30:00+00:00,183.831,183.857,183.827,183.847,209
2025-12-30 18:45:00+00:00,183.848,183.851,183.795,183.799,205
2025-12-30 19:00:00+00:00,183.794,183.865,183.794,183.82,332
2025-12-30 19:15:00+00:00,183.82,183.844,183.804,183.812,251
2025-12-30 19:30:00+00:00,183.812,183.869,183.803,183.85,208
2025-12-30 19:45:00+00:00,183.849,183.888,183.825,183.864,366
2025-12-30 20:00:00+00:00,183.86,183.866,183.787,183.813,249
2025-12-30 20:15:00+00:00,183.809,183.844,183.808,183.842,180
2025-12-30 20:30:00+00:00,183.847,183.85,183.805,183.807,159
2025-12-30 20:45:00+00:00,183.807,183.821,183.77,183.77,276
2025-12-30 21:00:00+00:00,183.771,183.794,183.75,183.769,186
2025-12-30 21:15:00+00:00,183.769,183.778,183.734,183.741,113
2025-12-30 21:30:00+00:00,183.739,183.787,183.739,183.766,89
2025-12-30 21:45:00+00:00,183.771,183.779,183.756,183.765,118
2025-12-30 22:00:00+00:00,183.736,183.736,183.496,183.633,69
2025-12-30 22:15:00+00:00,183.628,183.674,183.608,183.668,87
2025-12-30 22:30:00+00:00,183.669,183.705,183.669,183.702,83
2025-12-30 22:45:00+00:00,183.702,183.71,183.639,183.664,203
2025-12-30 23:00:00+00:00,183.684,183.713,183.653,183.712,182
2025-12-30 23:15:00+00:00,183.712,183.747,183.693,183.739,170
2025-12-30 23:30:00+00:00,183.739,183.752,183.724,183.747,102
2025-12-30 23:45:00+00:00,183.747,183.784,183.702,183.706,166
2025-12-31 00:00:00+00:00,183.706,183.719,183.636,183.715,271
2025-12-31 00:15:00+00:00,183.714,183.771,183.706,183.725,252
2025-12-31 00:30:00+00:00,183.725,183.774,183.725,183.746,262
2025-12-31 00:45:00+00:00,183.748,183.757,183.677,183.715,358
2025-12-31 01:00:00+00:00,183.719,183.763,183.688,183.734,394
2025-12-31 01:15:00+00:00,183.731,183.747,183.678,183.696,291
2025-12-31 01:30:00+00:00,183.697,183.721,183.683,183.695,283
2025-12-31 01:45:00+00:00,183.697,183.729,183.676,183.691,361
2025-12-31 02:00:00+00:00,183.696,183.72,183.666,183.682,297
2025-12-31 02:15:00+00:00,183.684,183.707,183.67,183.681,237
2025-12-31 02:30:00+00:00,183.681,183.697,183.667,183.69,220
2025-12-31 02:45:00+00:00,183.689,183.738,183.688,183.714,253
2025-12-31 03:00:00+00:00,183.714,183.716,183.698,183.708,184
2025-12-31 03:15:00+00:00,183.709,183.728,183.693,183.721,167
2025-12-31 03:30:00+00:00,183.721,183.758,183.715,183.755,175
2025-12-31 03:45:00+00:00,183.754,183.77,183.738,183.768,144
2025-12-31 04:00:00+00:00,183.768,183.789,183.755,183.756,175
2025-12-31 04:15:00+00:00,183.756,183.81,183.748,183.771,235
2025-12-31 04:30:00+00:00,183.771,183.772,183.739,183.754,150
2025-12-31 04:45:00+00:00,183.754,183.791,183.742,183.772,245
2025-12-31 05:00:00+00:00,183.772,183.798,183.752,183.781,227
2025-12-31 05:15:00+00:00,183.781,183.81,183.778,183.796,206
2025-12-31 05:30:00+00:00,183.796,183.809,183.749,183.759,217
2025-12-31 05:45:00+00:00,183.759,183.822,183.743,183.819,277
2025-12-31 06:00:00+00:00,183.819,183.833,183.775,183.79,322
2025-12-31 06:15:00+00:00,183.79,183.813,183.788,183.808,242
2025-12-31 06:30:00+00:00,183.808,183.826,183.797,183.825,182
2025-12-31 06:45:00+00:00,183.825,183.842,183.812,183.823,167
2025-12-31 07:00:00+00:00,183.818,183.829,183.778,183.789,343
2025-12-31 07:15:00+00:00,183.789,183.794,183.721,183.74,309
2025-12-31 07:30:00+00:00,183.739,183.795,183.732,183.772,331
2025-12-31 07:45:00+00:00,183.771,183.786,183.753,183.765,274
2025-12-31 08:00:00+00:00,183.765,183.811,183.703,183.705,385
2025-12-31 08:15:00+00:00,183.704,183.732,183.625,183.647,353
2025-12-31 08:30:00+00:00,183.647,183.665,183.533,183.62,457
2025-12-31 08:45:00+00:00,183.62,183.63,183.53,183.578,465
2025-12-31 09:00:00+00:00,183.579,183.644,183.547,183.635,414
2025-12-31 09:15:00+00:00,183.635,183.738,183.635,183.704,437
2025-12-31 09:30:00+00:00,183.699,183.801,183.693,183.788,407
2025-12-31 09:45:00+00:00,183.791,183.875,183.777,183.794,464
2025-12-31 10:00:00+00:00,183.79,183.801,183.742,183.76,330
2025-12-31 10:15:00+00:00,183.76,183.841,183.76,183.823,323
2025-12-31 10:30:00+00:00,183.823,183.854,183.803,183.842,351
2025-12-31 10:45:00+00:00,183.842,183.929,183.836,183.895,421
2025-12-31 11:00:00+00:00,183.899,183.93,183.866,183.914,354
2025-12-31 11:15:00+00:00,183.913,183.92,183.885,183.914,248
2025-12-31 11:30:00+00:00,183.914,184.0,183.902,183.982,328
2025-12-31 11:45:00+00:00,183.982,183.995,183.931,183.966,364
2025-12-31 12:00:00+00:00,183.968,184.025,183.937,184.009,389
2025-12-31 12:15:00+00:00,184.009,184.097,183.993,184.083,394
2025-12-31 12:30:00+00:00,184.082,184.12,184.055,184.113,367
2025-12-31 12:45:00+00:00,184.113,184.165,184.075,184.082,456
2025-12-31 13:00:00+00:00,184.08,184.153,184.064,184.071,517
2025-12-31 13:15:00+00:00,184.069,184.168,184.064,184.139,390
2025-12-31 13:30:00+00:00,184.142,184.168,184.087,184.139,558
2025-12-31 13:45:00+00:00,184.141,184.16,184.097,184.121,479
2025-12-31 14:00:00+00:00,184.122,184.22,184.109,184.182,535
2025-12-31 14:15:00+00:00,184.183,184.233,184.161,184.175,501
2025-12-31 14:30:00+00:00,184.172,184.204,184.081,184.087,598
2025-12-31 14:45:00+00:00,184.087,184.111,184.024,184.081,575
2025-12-31 15:00:00+00:00,184.076,184.078,183.994,184.011,605
2025-12-31 15:15:00+00:00,184.01,184.025,183.966,184.014,549
2025-12-31 15:30:00+00:00,184.013,184.147,184.013,184.095,593
2025-12-31 15:45:00+00:00,184.094,184.154,183.976,184.078,954
2025-12-31 16:00:00+00:00,184.072,184.112,183.991,184.112,773
2025-12-31 16:15:00+00:00,184.11,184.116,184.059,184.092,542
2025-12-31 16:30:00+00:00,184.092,184.095,183.979,183.988,474
2025-12-31 16:45:00+00:00,183.987,184.033,183.929,184.011,462
2025-12-31 17:00:00+00:00,184.014,184.028,183.955,183.999,457
2025-12-31 17:15:00+00:00,183.999,184.024,183.988,184.01,344
2025-12-31 17:30:00+00:00,184.014,184.048,183.99,183.99,306
2025-12-31 17:45:00+00:00,183.99,184.05,183.964,184.05,411
2025-12-31 18:00:00+00:00,184.046,184.091,184.035,184.044,443
2025-12-31 18:15:00+00:00,184.046,184.098,184.033,184.071,339
2025-12-31 18:30:00+00:00,184.071,184.162,184.06,184.12,318
2025-12-31 18:45:00+00:00,184.12,184.135,184.101,184.12,305
2025-12-31 19:00:00+00:00,184.118,184.135,184.103,184.123,227
2025-12-31 19:15:00+00:00,184.123,184.123,184.088,184.095,162
2025-12-31 19:30:00+00:00,184.096,184.1,184.036,184.061,276
2025-12-31 19:45:00+00:00,184.058,184.059,183.98,184.034,347
2025-12-31 20:00:00+00:00,184.035,184.077,184.025,184.073,236
2025-12-31 20:15:00+00:00,184.077,184.085,184.041,184.057,213
2025-12-31 20:30:00+00:00,184.058,184.078,184.052,184.061,197
2025-12-31 20:45:00+00:00,184.061,184.09,184.029,184.063,323
2025-12-31 21:00:00+00:00,184.067,184.081,184.034,184.047,205
2025-12-31 21:15:00+00:00,184.047,184.071,184.035,184.062,146
2025-12-31 21:30:00+00:00,184.057,184.1,184.056,184.095,125
2025-12-31 21:45:00+00:00,184.095,184.103,183.859,183.864,226
2026-01-01 22:00:00+00:00,183.9,184.026,183.9,184.026,39
2026-01-01 22:15:00+00:00,184.027,184.081,184.027,184.08,125
2026-01-01 22:30:00+00:00,184.071,184.121,184.063,184.118,206
2026-01-01 22:45:00+00:00,184.12,184.127,184.081,184.127,282
2026-01-01 23:00:00+00:00,184.16,184.272,184.025,184.231,353
2026-01-01 23:15:00+00:00,184.231,184.263,184.203,184.23,219
2026-01-01 23:30:00+00:00,184.231,184.244,184.176,184.214,316
2026-01-01 23:45:00+00:00,184.214,184.238,184.149,184.151,281
2026-01-02 00:00:00+00:00,184.152,184.197,184.103,184.153,324
2026-01-02 00:15:00+00:00,184.152,184.198,184.15,184.18,223
2026-01-02 00:30:00+00:00,184.18,184.188,184.098,184.115,237
2026-01-02 00:45:00+00:00,184.117,184.119,184.015,184.055,398
2026-01-02 01:00:00+00:00,184.055,184.125,184.027,184.092,476
2026-01-02 01:15:00+00:00,184.097,184.16,184.086,184.133,312
2026-01-02 01:30:00+00:00,184.133,184.204,184.133,184.203,288
2026-01-02 01:45:00+00:00,184.201,184.233,184.183,184.205,195
2026-01-02 02:00:00+00:00,184.205,184.226,184.197,184.212,257
2026-01-02 02:15:00+00:00,184.213,184.219,184.174,184.176,203
2026-01-02 02:30:00+00:00,184.176,184.177,184.136,184.167,209
2026-01-02 02:45:00+00:00,184.167,184.239,184.167,184.235,163
2026-01-02 03:00:00+00:00,184.235,184.294,184.216,184.292,213
2026-01-02 03:15:00+00:00,184.295,184.316,184.285,184.287,169
2026-01-02 03:30:00+00:00,184.287,184.343,184.286,184.331,189
2026-01-02 03:45:00+00:00,184.331,184.357,184.318,184.353,128
2026-01-02 04:00:00+00:00,184.353,184.402,184.351,184.361,199
2026-01-02 04:15:00+00:00,184.361,184.391,184.351,184.371,229
2026-01-02 04:30:00+00:00,184.373,184.407,184.361,184.363,244
2026-01-02 04:45:00+00:00,184.364,184.37,184.329,184.341,171
2026-01-02 05:00:00+00:00,184.341,184.376,184.334,184.347,169
2026-01-02 05:15:00+00:00,184.347,184.393,184.347,184.378,165
2026-01-02 05:30:00+00:00,184.378,184.405,184.362,184.365,152
2026-01-02 05:45:00+00:00,184.365,184.417,184.322,184.384,252
2026-01-02 06:00:00+00:00,184.382,184.411,184.336,184.337,290
2026-01-02 06:15:00+00:00,184.339,184.345,184.301,184.312,311
2026-01-02 06:30:00+00:00,184.311,184.358,184.287,184.345,258
2026-01-02 06:45:00+00:00,184.344,184.373,184.309,184.318,233
2026-01-02 07:00:00+00:00,184.312,184.357,184.275,184.276,425
2026-01-02 07:15:00+00:00,184.276,184.313,184.213,184.214,395
2026-01-02 07:30:00+00:00,184.214,184.214,184.047,184.108,510
2026-01-02 07:45:00+00:00,184.108,184.132,184.004,184.068,495
2026-01-02 08:00:00+00:00,184.062,184.23,184.047,184.204,695
2026-01-02 08:15:00+00:00,184.199,184.199,184.042,184.07,577
2026-01-02 08:30:00+00:00,184.068,184.092,184.016,184.043,560
2026-01-02 08:45:00+00:00,184.043,184.043,183.987,183.989,473
2026-01-02 09:00:00+00:00,183.988,184.068,183.964,183.983,474
2026-01-02 09:15:00+00:00,183.983,184.028,183.928,183.972,485
2026-01-02 09:30:00+00:00,183.975,183.976,183.886,183.904,475
2026-01-02 09:45:00+00:00,183.904,183.953,183.893,183.919,433
2026-01-02 10:00:00+00:00,183.924,183.928,183.831,183.838,386
