time,open,high,low,close,volume
2026-04-23 11:02:00,77423.8,77445.76,77423.79,77438.85,6.46953
2026-04-23 11:03:00,77438.85,77476.0,77438.84,77476.0,29.66612
2026-04-23 11:04:00,77476.22,77495.3,77476.21,77495.3,2.85375
2026-04-23 11:05:00,77495.3,77495.3,77442.12,77442.13,3.84475
2026-04-23 11:06:00,77442.12,77447.19,77435.24,77435.24,5.06108
2026-04-23 11:07:00,77435.25,77456.96,77400.62,77444.98,10.57184
2026-04-23 11:08:00,77444.98,77473.86,77444.98,77469.34,5.05112
2026-04-23 11:09:00,77469.34,77469.35,77444.97,77444.97,4.74408
2026-04-23 11:10:00,77444.97,77460.37,77438.39,77460.36,5.54827
2026-04-23 11:11:00,77460.36,77460.37,77460.36,77460.36,1.89496
2026-04-23 11:12:00,77460.36,77460.36,77413.15,77413.15,1.44713
2026-04-23 11:13:00,77413.16,77413.16,77413.15,77413.15,3.10331
2026-04-23 11:14:00,77413.16,77430.47,77365.57,77398.55,15.85627
2026-04-23 11:15:00,77398.55,77412.0,77384.45,77411.84,5.15383
2026-04-23 11:16:00,77411.85,77440.91,77406.0,77406.01,3.09237
2026-04-23 11:17:00,77406.0,77422.67,77393.99,77422.66,6.73348
2026-04-23 11:18:00,77422.67,77469.61,77422.66,77466.16,4.42083
2026-04-23 11:19:00,77466.15,77466.16,77440.0,77442.15,2.88305
2026-04-23 11:20:00,77442.15,77484.79,77442.15,77484.79,5.56677
2026-04-23 11:21:00,77484.79,77484.79,77463.33,77463.34,3.9135
2026-04-23 11:22:00,77463.34,77488.84,77463.33,77488.83,4.56042
2026-04-23 11:23:00,77488.84,77488.84,77474.4,77474.4,2.12022
2026-04-23 11:24:00,77474.4,77484.49,77463.33,77484.49,4.76786
2026-04-23 11:25:00,77484.49,77501.61,77484.48,77493.08,12.05768
2026-04-23 11:26:00,77493.09,77501.61,77475.0,77475.0,26.60776
2026-04-23 11:27:00,77475.0,77497.49,77459.6,77497.49,4.59848
2026-04-23 11:28:00,77497.48,77497.48,77471.42,77471.43,4.75019
2026-04-23 11:29:00,77471.42,77471.43,77432.12,77460.6,5.76716
2026-04-23 11:30:00,77460.6,77492.88,77437.43,77462.93,13.68899
2026-04-23 11:31:00,77462.92,77462.93,77424.0,77435.6,4.35096
2026-04-23 11:32:00,77435.6,77462.16,77435.59,77437.5,4.09651
2026-04-23 11:33:00,77437.5,77441.04,77407.64,77430.99,6.73008
2026-04-23 11:34:00,77430.99,77430.99,77384.44,77384.45,4.08836
2026-04-23 11:35:00,77384.44,77481.59,77384.44,77481.58,10.56292
2026-04-23 11:36:00,77481.58,77520.87,77481.58,77511.99,5.83165
2026-04-23 11:37:00,77512.0,77570.12,77488.0,77513.49,14.28439
2026-04-23 11:38:00,77513.49,77565.99,77497.09,77497.1,16.14502
2026-04-23 11:39:00,77497.09,77535.38,77497.09,77521.08,5.85898
2026-04-23 11:40:00,77521.09,77535.14,77513.23,77513.23,4.53548
2026-04-23 11:41:00,77513.24,77548.24,77513.24,77548.24,4.98017
2026-04-23 11:42:00,77548.23,77570.0,77529.16,77552.41,5.43815
2026-04-23 11:43:00,77552.42,77574.14,77545.35,77545.35,4.99402
2026-04-23 11:44:00,77545.36,77588.21,77545.35,77588.2,2.85421
2026-04-23 11:45:00,77588.2,77630.6,77583.33,77626.97,16.41667
2026-04-23 11:46:00,77626.97,77634.28,77615.06,77626.97,5.40681
2026-04-23 11:47:00,77626.96,77677.63,77620.0,77672.21,6.21138
2026-04-23 11:48:00,77672.2,77689.32,77652.84,77652.98,3.95601
2026-04-23 11:49:00,77652.98,77658.45,77606.0,77606.0,5.17084
2026-04-23 11:50:00,77606.01,77619.94,77603.12,77603.12,3.19141
2026-04-23 11:51:00,77603.11,77636.73,77603.11,77614.72,10.75335
2026-04-23 11:52:00,77614.71,77667.86,77614.71,77667.85,4.18548
2026-04-23 11:53:00,77667.86,77667.86,77640.64,77640.64,4.16909
2026-04-23 11:54:00,77640.65,77700.0,77640.64,77699.99,4.51968
2026-04-23 11:55:00,77699.99,77734.06,77674.23,77726.08,11.27563
2026-04-23 11:56:00,77726.07,77726.08,77715.01,77724.16,2.98493
2026-04-23 11:57:00,77724.16,77743.31,77720.42,77727.76,7.56077
2026-04-23 11:58:00,77727.77,77727.77,77702.31,77706.05,7.81838
2026-04-23 11:59:00,77706.05,77757.31,77700.0,77704.62,117.38841
2026-04-23 12:00:00,77704.61,77736.76,77698.15,77736.76,15.6972
2026-04-23 12:01:00,77736.76,77766.33,77728.94,77766.32,11.25004
2026-04-23 12:02:00,77766.32,77789.47,77766.32,77780.6,8.22324
2026-04-23 12:03:00,77780.61,77780.61,77716.0,77733.99,9.94376
2026-04-23 12:04:00,77734.0,77772.07,77730.96,77768.87,4.86499
2026-04-23 12:05:00,77768.86,77796.92,77751.04,77764.38,7.24292
2026-04-23 12:06:00,77764.38,77865.41,77747.5,77798.34,23.40422
2026-04-23 12:07:00,77798.34,77834.97,77750.0,77810.03,8.62887
2026-04-23 12:08:00,77810.03,77838.89,77798.23,77824.2,11.61257
2026-04-23 12:09:00,77824.21,77824.21,77760.74,77762.49,36.60807
2026-04-23 12:10:00,77762.48,77800.18,77760.72,77788.13,5.21208
2026-04-23 12:11:00,77788.12,77807.96,77750.66,77764.6,24.88251
2026-04-23 12:12:00,77764.59,77776.0,77732.0,77758.24,4.68236
2026-04-23 12:13:00,77758.24,77799.89,77713.98,77799.89,6.0857
2026-04-23 12:14:00,77799.88,77805.41,77712.14,77714.64,22.04919
2026-04-23 12:15:00,77714.64,77729.82,77650.0,77650.01,18.19395
2026-04-23 12:16:00,77650.01,77673.77,77650.01,77662.07,4.0811
2026-04-23 12:17:00,77662.08,77705.4,77656.46,77683.98,11.45048
2026-04-23 12:18:00,77683.98,77708.9,77670.78,77683.33,4.39349
2026-04-23 12:19:00,77683.34,77693.82,77680.74,77680.74,2.66234
2026-04-23 12:20:00,77680.74,77695.84,77679.98,77680.0,2.6899
2026-04-23 12:21:00,77680.01,77680.01,77622.2,77646.67,5.40991
2026-04-23 12:22:00,77646.67,77675.5,77646.24,77646.25,4.28088
2026-04-23 12:23:00,77646.25,77676.24,77631.89,77676.23,3.63808
2026-04-23 12:24:00,77676.23,77739.18,77676.23,77739.18,3.30532
2026-04-23 12:25:00,77739.94,77764.71,77738.01,77751.27,4.57349
2026-04-23 12:26:00,77751.28,77756.0,77739.59,77756.0,3.29302
2026-04-23 12:27:00,77755.99,77755.99,77716.49,77718.65,2.29336
2026-04-23 12:28:00,77718.66,77731.76,77703.2,77731.76,7.28906
2026-04-23 12:29:00,77731.76,77766.62,77731.75,77766.2,7.4865
2026-04-23 12:30:00,77766.19,77778.44,77763.09,77776.94,4.73186
2026-04-23 12:31:00,77776.94,77821.74,77766.2,77766.2,5.80359
2026-04-23 12:32:00,77766.21,77766.21,77733.57,77734.42,8.27475
2026-04-23 12:33:00,77734.41,77769.08,77720.26,77750.08,8.89428
2026-04-23 12:34:00,77750.08,77782.04,77750.08,77761.34,1.97093
2026-04-23 12:35:00,77761.35,77794.06,77751.4,77790.37,3.29927
2026-04-23 12:36:00,77790.37,77790.38,77764.23,77764.24,9.12438
2026-04-23 12:37:00,77764.23,77794.56,77761.21,77794.55,14.0227
2026-04-23 12:38:00,77794.55,77794.56,77761.2,77761.88,2.37325
2026-04-23 12:39:00,77764.0,77788.46,77764.0,77780.85,5.17952
2026-04-23 12:40:00,77780.86,77790.55,77780.86,77790.55,2.23986
2026-04-23 12:41:00,77790.54,77835.96,77790.54,77835.95,10.1985
2026-04-23 12:42:00,77835.95,77868.6,77814.78,77856.07,6.59135
2026-04-23 12:43:00,77856.07,77856.07,77814.28,77815.03,21.24826
2026-04-23 12:44:00,77815.02,77817.14,77764.48,77764.49,7.89201
2026-04-23 12:45:00,77764.48,77830.0,77630.63,77630.63,35.43139
2026-04-23 12:46:00,77633.33,77702.38,77491.18,77688.99,92.04229
2026-04-23 12:47:00,77688.99,77727.27,77640.0,77651.08,14.6111
2026-04-23 12:48:00,77651.08,77709.99,77616.0,77673.79,41.22253
2026-04-23 12:49:00,77673.79,77685.51,77658.1,77680.01,3.50405
2026-04-23 12:50:00,77680.01,77691.16,77602.01,77639.24,7.95193
2026-04-23 12:51:00,77639.24,77688.03,77634.44,77688.02,1.14317
2026-04-23 12:52:00,77688.03,77734.78,77687.63,77695.78,8.01449
2026-04-23 12:53:00,77695.79,77695.79,77676.0,77676.01,2.17865
2026-04-23 12:54:00,77676.01,77689.39,77650.0,77689.35,3.85365
2026-04-23 12:55:00,77689.35,77774.96,77689.35,77771.13,7.01859
2026-04-23 12:56:00,77771.13,77778.3,77750.39,77778.29,2.04357
2026-04-23 12:57:00,77778.3,77778.3,77774.6,77778.3,2.70592
2026-04-23 12:58:00,77778.3,77836.9,77778.29,77819.86,4.94681
2026-04-23 12:59:00,77819.87,77870.54,77819.86,77870.53,12.27441
2026-04-23 13:00:00,77870.54,77900.0,77780.0,77810.3,18.61627
2026-04-23 13:01:00,77810.3,77810.3,77786.0,77786.01,4.09162
2026-04-23 13:02:00,77786.0,77820.13,77786.0,77811.97,3.0325
2026-04-23 13:03:00,77811.98,77904.37,77811.98,77876.18,9.11551
2026-04-23 13:04:00,77876.18,77891.79,77825.04,77825.05,3.90416
2026-04-23 13:05:00,77825.05,77825.05,77767.41,77767.42,7.6946
2026-04-23 13:06:00,77767.42,77802.46,77760.0,77790.93,4.06537
2026-04-23 13:07:00,77790.94,77809.77,77784.54,77784.54,2.34605
2026-04-23 13:08:00,77784.53,77784.82,77764.77,77777.98,2.26216
2026-04-23 13:09:00,77777.98,77825.05,77777.98,77816.01,2.57751
2026-04-23 13:10:00,77816.01,77822.76,77799.18,77822.75,4.08886
2026-04-23 13:11:00,77822.75,77822.75,77764.77,77764.77,3.06917
2026-04-23 13:12:00,77764.78,77767.2,77749.93,77749.93,5.28725
2026-04-23 13:13:00,77749.93,77749.94,77714.1,77714.1,4.29526
2026-04-23 13:14:00,77714.1,77714.11,77630.0,77661.49,24.71127
2026-04-23 13:15:00,77661.5,77707.77,77659.62,77686.15,12.32037
2026-04-23 13:16:00,77686.15,77714.11,77686.15,77714.1,12.2598
2026-04-23 13:17:00,77714.1,77714.11,77659.96,77659.96,2.41587
2026-04-23 13:18:00,77659.05,77659.05,77620.0,77624.94,7.12035
2026-04-23 13:19:00,77624.95,77671.83,77606.29,77671.82,9.3525
2026-04-23 13:20:00,77671.82,77705.86,77668.24,77686.03,9.47679
2026-04-23 13:21:00,77686.04,77686.04,77662.17,77680.67,4.3512
2026-04-23 13:22:00,77680.66,77683.84,77658.0,77680.0,3.18036
2026-04-23 13:23:00,77680.0,77700.7,77661.04,77700.7,1.31435
2026-04-23 13:24:00,77700.69,77700.7,77663.86,77682.52,8.33036
2026-04-23 13:25:00,77682.53,77687.25,77667.3,77674.01,2.47635
2026-04-23 13:26:00,77674.0,77674.01,77638.3,77654.7,7.78652
2026-04-23 13:27:00,77654.7,77654.7,77576.84,77587.99,7.82531
2026-04-23 13:28:00,77588.0,77634.77,77588.0,77592.0,5.53222
2026-04-23 13:29:00,77592.0,77602.92,77592.0,77595.82,3.2868
2026-04-23 13:30:00,77595.81,77627.73,77555.41,77626.06,15.48842
2026-04-23 13:31:00,77626.06,77675.01,77593.83,77633.3,9.62312
2026-04-23 13:32:00,77634.33,77669.83,77559.25,77668.45,7.91933
2026-04-23 13:33:00,77668.45,77668.45,77553.85,77606.22,6.19239
2026-04-23 13:34:00,77606.22,77618.0,77539.16,77617.99,67.61519
2026-04-23 13:35:00,77617.99,77660.7,77601.58,77629.8,6.0645
2026-04-23 13:36:00,77629.79,77692.57,77610.0,77646.92,5.69746
2026-04-23 13:37:00,77646.92,77646.92,77534.04,77560.43,16.54787
2026-04-23 13:38:00,77560.43,77667.92,77559.87,77656.21,5.99066
2026-04-23 13:39:00,77656.21,77656.21,77573.21,77582.01,4.01536
2026-04-23 13:40:00,77582.02,77617.98,77525.84,77617.98,15.46772
2026-04-23 13:41:00,77617.98,77640.51,77566.0,77602.5,7.28325
2026-04-23 13:42:00,77602.51,77607.5,77534.68,77537.78,3.66339
2026-04-23 13:43:00,77537.79,77558.17,77528.66,77528.67,3.08202
2026-04-23 13:44:00,77528.66,77541.3,77521.2,77541.29,3.03347
2026-04-23 13:45:00,77541.29,77541.29,77473.16,77529.08,60.52306
2026-04-23 13:46:00,77529.09,77665.27,77529.09,77634.98,9.26784
2026-04-23 13:47:00,77634.99,77651.22,77552.66,77585.76,10.01532
2026-04-23 13:48:00,77585.76,77644.6,77576.8,77628.0,7.10326
2026-04-23 13:49:00,77628.0,77650.0,77561.43,77614.66,10.51655
2026-04-23 13:50:00,77614.66,77614.66,77474.78,77507.98,21.89994
2026-04-23 13:51:00,77507.98,77574.76,77500.8,77538.11,6.31349
2026-04-23 13:52:00,77538.11,77544.67,77488.72,77488.73,7.95828
2026-04-23 13:53:00,77488.72,77488.72,77426.08,77458.47,12.63662
2026-04-23 13:54:00,77458.47,77458.47,77379.92,77421.42,18.55222
2026-04-23 13:55:00,77421.42,77428.51,77408.0,77412.51,14.57604
2026-04-23 13:56:00,77412.24,77481.71,77412.24,77460.0,9.36349
2026-04-23 13:57:00,77460.01,77535.82,77450.14,77535.81,11.55775
2026-04-23 13:58:00,77535.81,77565.3,77484.13,77497.38,10.04323
2026-04-23 13:59:00,77497.38,77541.22,77497.38,77532.23,8.5032
2026-04-23 14:00:00,77532.23,77536.7,77456.64,77456.64,16.16468
2026-04-23 14:01:00,77456.65,77474.58,77444.09,77468.29,4.24287
2026-04-23 14:02:00,77468.29,77524.79,77414.0,77524.78,17.87644
2026-04-23 14:03:00,77524.79,77562.71,77504.35,77562.0,8.13512
2026-04-23 14:04:00,77562.55,77621.32,77558.06,77590.97,3.77449
2026-04-23 14:05:00,77590.96,77649.8,77569.98,77633.06,23.18742
2026-04-23 14:06:00,77633.05,77633.05,77523.01,77543.25,25.60064
2026-04-23 14:07:00,77543.24,77543.99,77472.75,77543.99,7.39885
2026-04-23 14:08:00,77543.99,77623.0,77522.68,77615.2,12.70539
2026-04-23 14:09:00,77615.2,77623.99,77595.2,77602.01,7.82146
2026-04-23 14:10:00,77602.97,77607.99,77492.56,77537.96,19.99723
2026-04-23 14:11:00,77537.95,77549.99,77502.2,77542.6,6.23608
2026-04-23 14:12:00,77542.6,77563.49,77510.25,77544.96,11.309
2026-04-23 14:13:00,77544.96,77544.96,77500.0,77516.0,6.89636
2026-04-23 14:14:00,77516.0,77523.54,77474.28,77523.53,4.66393
2026-04-23 14:15:00,77523.53,77574.68,77523.53,77556.0,6.81482
2026-04-23 14:16:00,77556.0,77597.65,77521.32,77552.65,5.68362
2026-04-23 14:17:00,77552.65,77594.29,77552.65,77573.24,3.4321
2026-04-23 14:18:00,77573.23,77573.24,77487.9,77498.22,4.2722
2026-04-23 14:19:00,77498.21,77524.42,77487.9,77487.9,2.90525
2026-04-23 14:20:00,77487.9,77531.42,77476.0,77512.95,4.10376
2026-04-23 14:21:00,77512.95,77600.0,77512.95,77545.16,6.83546
2026-04-23 14:22:00,77545.16,77545.16,77510.34,77529.15,5.86833
2026-04-23 14:23:00,77529.15,77667.9,77529.15,77667.9,5.83074
2026-04-23 14:24:00,77667.92,77763.22,77655.25,77732.9,11.96547
2026-04-23 14:25:00,77732.9,77762.02,77708.79,77739.99,6.68709
2026-04-23 14:26:00,77739.99,77837.48,77736.24,77837.48,25.3124
2026-04-23 14:27:00,77837.49,77954.94,77826.0,77936.94,29.67683
2026-04-23 14:28:00,77936.94,77936.95,77763.25,77862.0,39.1809
2026-04-23 14:29:00,77862.38,77867.18,77724.76,77727.98,14.18231
2026-04-23 14:30:00,77727.98,77870.15,77727.98,77834.01,13.01558
2026-04-23 14:31:00,77834.01,77907.99,77814.92,77814.93,9.46316
2026-04-23 14:32:00,77814.93,77894.19,77814.93,77860.01,4.13562
2026-04-23 14:33:00,77860.01,77869.92,77838.21,77855.99,5.64743
2026-04-23 14:34:00,77855.99,77855.99,77814.27,77822.0,5.41504
2026-04-23 14:35:00,77822.0,77863.86,77790.49,77863.86,8.57613
2026-04-23 14:36:00,77863.87,77955.26,77860.0,77924.68,13.62745
2026-04-23 14:37:00,77924.69,77960.0,77897.07,77959.49,22.76293
2026-04-23 14:38:00,77959.49,77973.68,77826.87,77839.98,17.51212
2026-04-23 14:39:00,77839.98,77881.91,77792.28,77834.26,25.39818
2026-04-23 14:40:00,77834.26,77857.0,77807.88,77823.68,3.99795
2026-04-23 14:41:00,77823.68,77847.2,77800.0,77800.0,20.48907
2026-04-23 14:42:00,77800.0,77831.22,77773.39,77831.22,30.3288
2026-04-23 14:43:00,77831.22,77868.0,77810.74,77866.01,29.57248
2026-04-23 14:44:00,77866.01,77924.52,77866.0,77902.0,12.16782
2026-04-23 14:45:00,77902.0,77975.0,77902.0,77974.0,12.61149
2026-04-23 14:46:00,77974.0,77995.0,77956.8,77964.17,44.57692
2026-04-23 14:47:00,77964.17,77973.89,77920.76,77930.89,19.59775
2026-04-23 14:48:00,77930.88,77977.33,77906.75,77957.92,20.16939
2026-04-23 14:49:00,77957.92,77957.92,77861.52,77861.53,12.13679
2026-04-23 14:50:00,77861.53,77911.15,77850.0,77911.14,9.97061
2026-04-23 14:51:00,77911.14,77953.18,77902.52,77914.56,8.23085
2026-04-23 14:52:00,77914.56,78023.81,77904.29,78003.85,18.57895
2026-04-23 14:53:00,78003.85,78066.66,77993.63,78038.0,11.6336
2026-04-23 14:54:00,78038.0,78070.0,77993.64,78048.97,26.03194
2026-04-23 14:55:00,78048.96,78101.01,78048.96,78100.0,11.0346
2026-04-23 14:56:00,78100.0,78189.5,78074.0,78166.04,111.33396
2026-04-23 14:57:00,78166.05,78199.93,78132.81,78199.93,22.46362
2026-04-23 14:58:00,78199.92,78201.53,78142.18,78199.98,18.92226
2026-04-23 14:59:00,78199.99,78199.99,78166.53,78180.77,8.35709
2026-04-23 15:00:00,78180.78,78199.99,78160.01,78160.02,26.07078
2026-04-23 15:01:00,78160.01,78160.01,78100.0,78120.01,25.57488
2026-04-23 15:02:00,78120.01,78140.0,78098.35,78108.77,13.34383
2026-04-23 15:03:00,78108.76,78122.77,78064.33,78064.53,13.6352
2026-04-23 15:04:00,78064.52,78070.0,78000.0,78012.43,9.48353
2026-04-23 15:05:00,78012.42,78075.02,78012.42,78072.35,8.07163
2026-04-23 15:06:00,78072.35,78072.35,78021.52,78021.53,4.1845
2026-04-23 15:07:00,78021.52,78047.53,78000.0,78000.0,13.36915
2026-04-23 15:08:00,78000.0,78002.97,77983.25,77986.07,5.81011
2026-04-23 15:09:00,77986.07,78045.32,77986.06,78020.15,23.36007
2026-04-23 15:10:00,78020.14,78090.0,78020.14,78052.95,12.96757
2026-04-23 15:11:00,78052.95,78115.26,78052.94,78115.26,9.62532
2026-04-23 15:12:00,78115.27,78139.46,78078.01,78078.01,5.68042
2026-04-23 15:13:00,78078.0,78089.75,78060.95,78088.51,4.92591
2026-04-23 15:14:00,78088.51,78110.0,78072.5,78109.99,4.46199
2026-04-23 15:15:00,78109.99,78110.0,78067.49,78099.99,9.45418
2026-04-23 15:16:00,78100.0,78281.36,78099.99,78275.69,28.30065
2026-04-23 15:17:00,78275.68,78479.13,78264.03,78408.32,64.7583
2026-04-23 15:18:00,78408.32,78475.68,78382.58,78382.58,17.22053
2026-04-23 15:19:00,78382.59,78437.43,78375.26,78402.5,50.59934
2026-04-23 15:20:00,78402.5,78431.35,78380.39,78419.99,9.57582
2026-04-23 15:21:00,78419.99,78452.69,78404.21,78450.17,10.71282
2026-04-23 15:22:00,78450.17,78500.0,78426.46,78458.84,15.27664
2026-04-23 15:23:00,78458.84,78657.14,78448.05,78634.0,59.5557
2026-04-23 15:24:00,78634.01,78662.5,78573.84,78573.84,25.57278
2026-04-23 15:25:00,78573.84,78574.0,78528.57,78528.57,32.7439
2026-04-23 15:26:00,78528.57,78528.58,78449.68,78478.24,16.26815
2026-04-23 15:27:00,78478.24,78493.71,78469.65,78493.7,11.84131
2026-04-23 15:28:00,78493.7,78510.0,78465.19,78472.62,25.96079
2026-04-23 15:29:00,78472.62,78473.54,78382.42,78386.89,20.53583
2026-04-23 15:30:00,78386.88,78386.88,78310.13,78362.17,16.1796
2026-04-23 15:31:00,78362.18,78445.73,78354.07,78445.73,14.48628
2026-04-23 15:32:00,78445.73,78467.3,78442.87,78446.89,8.3451
2026-04-23 15:33:00,78446.89,78490.0,78446.88,78489.99,15.30236
2026-04-23 15:34:00,78490.0,78500.0,78461.27,78499.99,9.78162
2026-04-23 15:35:00,78499.99,78506.92,78470.18,78506.91,19.82373
2026-04-23 15:36:00,78506.92,78524.21,78501.34,78524.2,8.27515
2026-04-23 15:37:00,78524.2,78524.21,78427.64,78452.44,15.25459
2026-04-23 15:38:00,78452.44,78508.38,78452.44,78481.64,15.33293
2026-04-23 15:39:00,78481.64,78550.0,78481.63,78549.99,9.39284
2026-04-23 15:40:00,78549.99,78568.84,78499.99,78568.84,29.44699
2026-04-23 15:41:00,78568.84,78600.01,78521.77,78529.1,20.4655
2026-04-23 15:42:00,78529.64,78562.0,78507.06,78562.0,10.5665
2026-04-23 15:43:00,78561.99,78596.68,78542.05,78542.06,5.83978
2026-04-23 15:44:00,78542.05,78550.58,78483.68,78488.0,12.734
2026-04-23 15:45:00,78487.99,78488.0,78374.72,78374.73,17.72586
2026-04-23 15:46:00,78374.73,78388.15,78265.38,78287.99,32.4975
2026-04-23 15:47:00,78288.0,78346.72,78287.99,78342.73,19.8414
2026-04-23 15:48:00,78342.73,78355.98,78317.3,78350.0,9.20109
2026-04-23 15:49:00,78349.99,78380.0,78334.84,78378.11,8.85748
2026-04-23 15:50:00,78378.12,78380.0,78312.48,78326.02,7.44543
2026-04-23 15:51:00,78326.01,78370.0,78298.48,78310.73,16.08004
2026-04-23 15:52:00,78310.73,78321.74,78282.41,78305.71,13.03031
2026-04-23 15:53:00,78305.71,78330.0,78287.8,78290.24,27.20261
2026-04-23 15:54:00,78290.25,78320.0,78284.5,78286.24,12.27578
2026-04-23 15:55:00,78286.24,78377.25,78282.1,78363.89,10.80143
2026-04-23 15:56:00,78363.89,78428.25,78363.88,78388.36,10.64043
2026-04-23 15:57:00,78388.37,78388.37,78313.01,78332.92,14.24
2026-04-23 15:58:00,78332.93,78400.0,78332.92,78388.13,9.0682
2026-04-23 15:59:00,78388.14,78394.65,78366.17,78376.76,9.37646
2026-04-23 16:00:00,78376.77,78429.12,78376.77,78380.54,20.37507
2026-04-23 16:01:00,78380.55,78426.0,78356.83,78426.0,12.00574
2026-04-23 16:02:00,78426.0,78450.0,78407.67,78444.0,16.46411
2026-04-23 16:03:00,78444.0,78444.0,78393.72,78409.9,11.93831
2026-04-23 16:04:00,78409.91,78418.32,78325.15,78325.16,8.85307
2026-04-23 16:05:00,78325.16,78433.99,78318.15,78426.14,12.22696
2026-04-23 16:06:00,78426.14,78497.97,78426.13,78497.97,5.16121
2026-04-23 16:07:00,78497.97,78509.82,78446.64,78472.98,15.37779
2026-04-23 16:08:00,78472.98,78491.93,78405.15,78405.15,4.19552
2026-04-23 16:09:00,78405.14,78420.67,78377.33,78403.03,7.18803
2026-04-23 16:10:00,78403.03,78443.18,78390.17,78420.94,5.40013
2026-04-23 16:11:00,78420.94,78458.87,78350.0,78350.0,14.91388
2026-04-23 16:12:00,78350.01,78408.77,78338.34,78392.69,6.50519
2026-04-23 16:13:00,78392.68,78400.7,78354.0,78361.23,9.59601
2026-04-23 16:14:00,78361.24,78361.24,78302.65,78302.65,7.45466
2026-04-23 16:15:00,78302.65,78341.85,78300.0,78315.86,6.66533
2026-04-23 16:16:00,78315.85,78346.68,78308.0,78346.67,6.66366
2026-04-23 16:17:00,78346.68,78346.68,78300.01,78309.15,2.28445
2026-04-23 16:18:00,78309.16,78392.0,78309.15,78375.72,5.30338
2026-04-23 16:19:00,78375.73,78416.31,78359.8,78416.31,3.5935
2026-04-23 16:20:00,78416.31,78424.0,78300.01,78314.53,34.05203
2026-04-23 16:21:00,78314.53,78325.93,78236.84,78308.94,13.05998
2026-04-23 16:22:00,78308.95,78331.74,78289.17,78315.99,6.04135
2026-04-23 16:23:00,78315.99,78377.97,78315.98,78377.96,3.63382
2026-04-23 16:24:00,78377.97,78386.0,78364.48,78386.0,6.45009
2026-04-23 16:25:00,78385.99,78436.75,78385.99,78436.75,13.05033
2026-04-23 16:26:00,78436.75,78441.24,78400.02,78403.56,8.74159
2026-04-23 16:27:00,78403.56,78437.31,78395.7,78397.99,4.83768
2026-04-23 16:28:00,78398.0,78398.0,78339.81,78344.59,7.59842
2026-04-23 16:29:00,78344.59,78344.6,78300.0,78300.01,4.59611
2026-04-23 16:30:00,78300.0,78338.0,78278.38,78338.0,6.40325
2026-04-23 16:31:00,78337.99,78396.64,78337.99,78387.57,4.66172
2026-04-23 16:32:00,78387.58,78387.58,78344.24,78357.75,5.07781
2026-04-23 16:33:00,78357.75,78407.98,78357.75,78407.06,3.47967
2026-04-23 16:34:00,78407.07,78424.23,78407.06,78424.23,1.62937
2026-04-23 16:35:00,78424.23,78458.5,78424.22,78436.77,3.02621
2026-04-23 16:36:00,78436.78,78443.78,78387.15,78387.16,3.856
2026-04-23 16:37:00,78387.15,78387.15,78348.27,78376.68,5.2645
2026-04-23 16:38:00,78377.26,78427.78,78371.11,78372.73,21.84629
2026-04-23 16:39:00,78372.72,78372.73,78317.29,78317.29,6.09816
2026-04-23 16:40:00,78317.3,78365.38,78317.3,78365.38,6.15048
2026-04-23 16:41:00,78365.39,78365.39,78327.77,78335.33,2.54701
2026-04-23 16:42:00,78335.32,78359.39,78306.27,78306.27,16.26319
